game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766564071-6885,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 g6 5. Nc3 Bg7 6. Be3 Bd7 7. Bc4 Nc6 8. Qd2 Rc8 9. Bb3 Nf6 10. f3 O-O 11. O-O-O Nxd4 12. Bxd4 a5 13. a4 b5 14. axb5 a4 15. Bxa4 Qa5 16. Bb3 Qa1+ 17. Nb1 Rb8 18. Qd3 e5 19. Bc3 d5 20. exd5 Bh6+ 21. Bd2 Bxb5 22. Qc3 Rfc8 23. Qxe5 Nd7 24. Qd4 Bg7 25. Qb4 Bxb2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,25,False,False,False,0,0,25,25,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,26,148.48682975769043,25,0,1719.7439973420348
1766564292-1391,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Be2 Nf6 4. d3 Bb4 5. Bd2 d6 6. Nf3 Bg4 7. a3 Ba5 8. h3 Bh5 9. b4 Bb6 10. g4 Bg6 11. Bg5 h6 12. Bxf6 Qxf6 13. Nd5 Qd8 14. a4 a6 15. Nxb6 cxb6 16. b5 axb5 17. axb5 Rxa1 18. Qxa1 Nb4 19. Qb2 Qe7 20. Qxb4 O-O 21. Nh2 Rc8 22. O-O Rxc2 23. Bf3 Qc7 24. h4 Rc1 25. Kg2 Rxf1 26. Nxf1 Qc5 27. Qb2 f6 28. Qa2+ Kh7 29. g5 hxg5 30. h5 Bf7 31. Qxf7 Qxb5 32. Bg4 Qxd3 33. Bf5+ Kh6 34. Qg6#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),34,220.23979568481445,34,0,1715.8834430715624
1766564507-1748,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 Nc6 2. Nf3 a6 3. d4 d5 4. e5 Bf5 5. Bd3 Bg6 6. Bxg6 hxg6 7. Nc3 Nh6 8. Bxh6 gxh6 9. Qd2 Bg7 10. O-O-O e6 11. h4 Na5 12. b3 b6 13. g4 Rc8 14. g5 h5 15. Ne2 c5 16. dxc5 Nb7 17. cxb6 O-O 18. Ned4 Nc5 19. Qa5 Qd7 20. Rhe1 Qb7 21. b4 Nd7 22. Nb3 Rc4 23. Nc5 Nxc5 24. bxc5 Rc8 25. Rd3 Bf8 26. Rc3 R8xc5 27. Rxc4 Rxa5 28. Rc7 Qxb6 29. Rc8 Qxf2 30. Rd1 Qxf3 31. Rd3 Qf4+ 32. Kb2 Qxe5+ 33. c3 Qe2+ 34. Kb3 Ra3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,34,False,False,False,0,0,34,34,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,35,214.93097043037415,34,0,1712.1068205784259
1766564723-7932,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. e3 Be7 5. c3 O-O 6. Bd3 Nbd7 7. Nbd2 c5 8. O-O c4 9. Bc2 b5 10. a3 a5 11. Ne5 Nxe5 12. dxe5 Nd7 13. Bxe7 Qxe7 14. Nf3 Bb7 15. Nd4 Nxe5 16. Bxh7+ Kxh7 17. Qh5+ Kg8 18. Qxe5 b4 19. h3 bxc3 20. bxc3 Rab8 21. Rab1 Qxa3 22. Rb6 Qxc3 23. f4 Qd3 24. f5 exf5 25. Nxf5 f6 26. Qg3 Rf7 27. Nh6+ Kf8 28. Qxb8+ Ke7 29. Qxb7+ Ke8 30. Qb8+ Ke7 31. Qc7+ Ke8 32. Qc8+ Ke7 33. Ng8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),33,216.4494173526764,33,0,1708.410557884461
1766565258-6329,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e6 2. d4 d5 3. e5 a6 4. Nf3 Bd7 5. Bd3 c5 6. c3 Bb5 7. O-O cxd4 8. cxd4 Ne7 9. Nc3 Bc4 10. Bg5 h6 11. Bh4 Bxd3 12. Qxd3 g5 13. Bg3 Rg8 14. h3 Nbc6 15. a3 h5 16. Nh2 Nf5 17. Ne2 Qb6 18. Rfd1 Bh6 19. b4 O-O-O 20. Rac1 Kb8 21. Rc5 h4 22. Bxh4 gxh4 23. Ng4 Bg5 24. f4 Bh6 25. Nf6 Rh8 26. Rdc1 Ka8 27. R1c3 Bg7 28. Ng4 Na7 29. Rc7 Rhf8 30. Nf2 Nb5 31. R7c5 Rg8 32. Ng4 Nxc3 33. Qxc3 Kb8 34. a4 Rc8 35. a5 Qb5 36. Rxb5 Rxc3 37. Rc5 Rc4 38. Rxc4 dxc4 39. Kf2 Re8 40. Ne3 Nxe3 41. Kxe3 Bf8 42. Nc3 Rd8 43. Ke4 Rc8 44. d5 Bxb4 45. d6 Bxc3 46. d7 Rd8 47. f5 Rxd7 48. fxe6 Rd4+ 49. Kf5 fxe6+ 50. Kxe6 Bb4 51. Kf7 c3 52. e6 Rf4+ 53. Kg6 c2 54. Kg5 c1=Q 55. Kh5 Rf6 56. e7 Qh6+ 57. Kg4 Bxe7 58. g3 Rf1 59. gxh4 Qxh4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,58,False,False,False,1,0,58,59,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,60,534.7418348789215,59,1,1704.791306293502
1766565535-1625,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7 5. Nf3 O-O 6. Rc1 c6 7. e3 Nbd7 8. Be2 dxc4 9. Bxc4 b5 10. Bd3 Bb7 11. O-O a6 12. Bxf6 Nxf6 13. Ne4 Nxe4 14. Bxe4 Rc8 15. Ne5 Qb6 16. Nd7 Qc7 17. Bxc6 Bxc6 18. Nxf8 Bxf8 19. Qe2 Qb7 20. Rc2 Bxg2 21. Rxc8 Bxf1 22. Rxf8+ Kxf8 23. Qxf1 Qc6 24. h3 Qc2 25. Qg2 Qxb2 26. Qa8+ Ke7 27. Qxa6 b4 28. Qa5 Qc1+ 29. Kh2 Qd2 30. Qc5+ Kf6 31. Qe5+ Ke7 32. Qc7+ Kf6 33. Kg1 Qxa2 34. Qf4+ Ke7 35. Qc7+ Kf6 36. Qe5+ Ke7 37. Qc7+ Kf6 38. Qf4+ Ke7 39. Qg5+ Kf8 40. Qd8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),40,277.23154044151306,40,0,1701.2459221609802
1766565813-4238,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nfd7 5. Be3 cxd4 6. Nxd4 Nc6 7. Bc4 e6 8. Qe2 Nxd4 9. Bxd4 Nb8 10. O-O-O h6 11. f4 Nc6 12. Be3 Be7 13. g4 a6 14. Rhg1 Bd7 15. g5 hxg5 16. fxg5 Ne5 17. Bb3 b5 18. Bf4 Qb6 19. Bxe5 dxe5 20. Qf3 g6 21. Rgf1 Rf8 22. h4 O-O-O 23. Qg3 Bc6 24. Qxe5 Rxd1+ 25. Rxd1 Qc7 26. Qxc7+ Kxc7 27. Rf1 Bc5 28. Kd2 Kd6 29. Kd3 Ke7 30. Ne2 Rd8+ 31. Kc3 Ba7 32. Ng3 a5 33. a3 Bb8 34. Ne2 Be5+ 35. Nd4 Rxd4 36.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,35,True,False,True,1,0,35,36,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,36,277.5484027862549,36,1,1697.771450486943
1766566142-7793,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Bc4 Nf6 5. e5 d5 6. Bb5 Ne4 7. O-O Bc5 8. Nxd4 Bd7 9. Bxc6 bxc6 10. Be3 O-O 11. Nd2 Nxd2 12. Qxd2 Bb6 13. Bg5 Qe8 14. Nf3 Bg4 15. Ne1 Qxe5 16. Nd3 Qf5 17. h3 Bh5 18. Bf4 Rfe8 19. Rae1 Bg6 20. b4 Qd7 21. Ne5 Qf5 22. a4 a5 23. c3 axb4 24. cxb4 Rxa4 25. Nxc6 Rxe1 26. Rxe1 h6 27. Ne7+ Kh7 28. Nxf5 Bxf5 29. Be3 Be6 30. Qc2+ g6 31. Bxb6 cxb6 32. Qxa4 b5 33. Qa8 Kg7 34. Qa1+ Kf8 35. Qd4 Ke7 36. Ra1 Kd6 37. Kh2 Ke7 38. Qe5 Kd7 39. Kg1 Ke7 40. Ra7+ Kf8 41. Kh2 Kg8 42. Ra8+ Kh7 43. Rh8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,4,42,False,False,False,0,4,43,42,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),43,329.1730692386627,43,4,1694.3651101179312
1766566540-7556,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e5 2. Nf3 d5 3. exd5 Bd6 4. Nc3 Qe7 5. Be2 e4 6. Nd4 Nf6 7. O-O Qe5 8. g3 Qxd4 9. d3 Bh3 10. Be3 Qe5 11. Re1 O-O 12. dxe4 Nxe4 13. Bf3 Nf6 14. Bf4 Qf5 15. Bxd6 cxd6 16. Bg2 h5 17. Qd3 a5 18. Qxf5 Bxf5 19. Rac1 Ra6 20. Nb5 g6 21. c4 h4 22. b3 Kg7 23. Re7 hxg3 24. hxg3 Rb6 25. Rce1 Ng8 26. Rc7 Na6 27. Rce7 Nxe7 28. Rxe7 Kf6 29. Re3 Bd7 30. Nd4 Bc8 31. Nf3 g5 32. Nd4 Rh8 33. Nb5 g4 34. Re4 Kg7 35. Re7 a4 36. Nxd6 Rxd6 37. Re4 Nc5 38. Re5 axb3 39. axb3 b6 40. Rg5+ Rg6 41. Re5 Rf6 42. Re7 Kh6 43. Re5 b5 44. Re7 Ra6 45. Re5 Nd3 46. Re7 Ra1+ 47. Kh2 Kg6+ 48. Bh3 Ra2 49. Kg1 gxh3 50. Kh2 Nxf2 51. Kg1 h2+ 52. Kg2 h1=Q#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,52,False,False,False,0,0,52,52,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,53,398.62485694885254,52,0,1691.0242803720248
1766566789-5087,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6 5. d3 Bd6 6. Be3 Nf6 7. a4 O-O 8. Nc3 Bg4 9. h3 Bh5 10. g4 Bg6 11. Ne2 h6 12. g5 hxg5 13. Bxg5 Be7 14. h4 Nh5 15. Rg1 Bxg5 16. hxg5 Nf4 17. Nxf4 exf4 18. Qd2 Qd6 19. Rh1 Rad8 20. Qc3 Rfe8 21. Rh4 b5 22. O-O-O b4 23. Qd2 c5 24. e5 Qd5 25. Qxf4 Qa2 26. Rdh1 Qa1+ 27. Kd2 Qxh1 28. Rxh1 Rd4 29. Qh2 Kf8 30. Nxd4 cxd4 31. a5 c5 32. Rb1 Rc8 33. Qh8+ Ke7 34. Qxc8",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,33,False,False,True,0,5,34,33,False,False,False,True,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),34,249.02821803092957,34,5,1687.746488925916
1766567551-1009,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e6 2. d4 Be7 3. Nc3 c5 4. Nf3 Qb6 5. d5 d6 6. Bb5+ Bd7 7. Bxd7+ Nxd7 8. O-O h6 9. Re1 Ngf6 10. e5 dxe5 11. Nxe5 Nxe5 12. Rxe5 Rd8 13. Qe2 Nxd5 14. Nxd5 Rxd5 15. Rxd5 exd5 16. Bf4 Qe6 17. Re1 Qxe2 18. Rxe2 Kd7 19. c3 g5 20. Bg3 f5 21. f3 b6 22. Bf2 Bf6 23. Rd2 Ke6 24. Kf1 h5 25. Ke2 Rg8 26. Kd3 h4 27. Re2+ Kd7 28. b3 h3 29. g3 g4 30. f4 Rd8 31. Be3 Be7 32. Bf2 Bf6 33. Be3 Re8 34. Bf2 Rxe2 35. Kxe2 Bxc3 36. Kd3 d4 37. Kc4 Kd6 38. Kd3 Kd5 39. Bg1 b5 40. Bf2 c4+ 41. bxc4+ bxc4+ 42. Kc2 Bb4 43. Bg1 Ke4 44. Bf2 Ba5 45. Bg1 Bc3 46. Bf2 Ba5 47. Bg1 Kd5 48. Bf2 Ke4 49. Bg1 Bc3 50. Bf2 Ba5 51. Bg1 Bc3 52. Bf2 a5 53. Bg1 Kf3 54. Bxd4 Bxd4 55. Kd2 a4 56. Kc2 Kg2 57. Kd2 Kh1 58. Ke2 Kg1 59. Kd2 a3 60. Ke2 Kh1 61. Kd2 Bb2 62. Ke2 Kg2 63. Kd2 Bd4 64. Ke2 Kxh2 65. Kd2 Bh8 66. Ke2 Kg2 67. Ke3 h2 68. Ke2 Kg1 69. Ke3 h1=Q 70. Ke2 Bb2 71. Ke3 Kh2 72. Ke2 Kxg3 73. Ke3 Qb1 74. Ke2 Bc3 75. Ke3 Qd3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,75,False,False,False,0,0,75,75,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,76,761.4144115447998,75,0,1684.5294008237506
1766567744-1685,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nc3 Bb4 5. Qa4+ Nc6 6. Nf3 Bxc3+ 7. bxc3 Bd7 8. Qc2 O-O 9. Bd3 h6 10. a4 a6 11. cxd5 exd5 12. Ne5 Nxe5 13. dxe5 Ne4 14. O-O Bf5 15. f3 Nxc3 16. Bxf5 Nxa4 17. Rxa4 b5 18. Rf4 Qg5 19. e6 fxe6 20. Bxe6+ Kh8 21. Rg4 Qe5 22. Qb2 Qxb2 23. Bxb2 Rae8 24. Bxg7+ Kh7 25. Rc1 Rxe6 26. Bxf8 Rxe3 27. Rxc7+ Kh8 28. Bg7+ Kg8 29. Bxh6+ Kh8 30. Bxe3 d4 31. Rxd4 b4 32. Rxb4 a5 33. Rb8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),33,193.4805109500885,33,0,1681.370808485337
1766568178-6696,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e6 2. d4 a6 3. Nf3 d5 4. e5 c5 5. c3 Ne7 6. Bd3 Nf5 7. Bxf5 exf5 8. O-O Nc6 9. Bg5 Qd7 10. Re1 h6 11. Bf4 c4 12. Nbd2 b5 13. b3 Ba3 14. bxc4 bxc4 15. Rb1 Be7 16. Qa4 a5 17. Rb6 Nb8 18. Qxd7+ Nxd7 19. Rb5 Nf8 20. Rxd5 Bb7 21. Rb5 Bc6 22. Rb6 Bd5 23. Reb1 g5 24. Rb8+ Rxb8 25. Rxb8+ Bd8 26. Be3 Kd7 27. Rb5 Ke6 28. Rb8 Nd7 29. Rb5 f4 30. Bxf4 gxf4 31. Rxa5 Bxa5 32. Nb1 Bxf3 33. gxf3 Nxe5 34. dxe5 Kxe5 35. Kf1 Ke6 36. Ke2 Bc7 37. Kd2 Rc8 38. Kc2 Ba5 39. Nd2 Bb6 40. Ne4 f5 41. Nd2 Bxf2 42. Nxc4 Rxc4 43. Kb3 Rc6 44. a4 Kd6 45. Kb4 Kd5 46. Kb5 Bg1 47. a5 Rxc3 48. a6 Bc5 49. Ka5 Ra3+ 50. Kb5 Rb3+ 51. Ka5 Kc4 52. Ka4 h5 53. Ka5 Rd3 54. Ka4 Ra3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,54,False,False,False,0,0,54,54,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,55,433.5157961845398,54,0,1678.268622606632
1766568486-8521,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nc3 Bb4 5. Bd2 O-O 6. Nf3 c5 7. dxc5 Bxc5 8. Bd3 Nc6 9. a3 d4 10. Na4 Be7 11. exd4 Nxd4 12. Nc3 Nxf3+ 13. Qxf3 Rb8 14. Rd1 Qc7 15. Nb5 Qe5+ 16. Be2 a6 17. Bf4 Qxb2 18. Bxb8 axb5 19. cxb5 Qxa3 20. O-O Qxf3 21. gxf3 Nd5 22. Be5 Bd7 23. Rc1 f6 24. Bg3 e5 25. Rc2 Bf5 26. Rcc1 Ba3 27. Bc4 Bxc1 28. Bxd5+ Kh8 29. Rxc1 Rd8 30. Bxb7 h6 31. Bc6 Rb8 32. Rc5 Bd3 33. h4 Kh7 34. f4 e4 35. f5 Rb6 36. Kh2 Rb8 37. Bxb8 h5 38. Be8 Kh6 39. Bg6 Be2 40. Bf4#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,3,39,False,False,False,0,3,40,39,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),40,307.9376537799835,40,3,1675.2208638585553
1766568655-2129,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 g6 5. Nc3 a6 6. Be3 Bd7 7. Be2 Nc6 8. O-O e6 9. f4 Qe7 10. f5 Ne5 11. fxe6 Bxe6 12. Nxe6 fxe6 13. Bd4 Bg7 14. Bxe5 Bxe5 15. Bg4 Nf6 16. Bh3 g5 17. g3 h5 18. Bg2 O-O-O 19. Qd3 h4 20. Qc4+ Kb8 21. gxh4 Rxh4 22. h3 g4 23. hxg4 Rxg4 24. Rf2 d5 25. exd5 Bd4 26. Qe2 Qh7 27. Rf1 Rh8 28. Qf3 Qh2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,28,False,False,False,0,0,28,28,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,29,169.48827266693115,28,0,1672.2256553015354
1766568960-5177,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Bg5 Nf6 3. Bxf6 exf6 4. Nf3 Bd6 5. g3 O-O 6. Nbd2 c6 7. e3 Bg4 8. h3 Bh5 9. c4 dxc4 10. g4 Bg6 11. a4 Bd3 12. b3 Bxf1 13. Nxf1 cxb3 14. N1d2 Bb4 15. Kf1 Bxd2 16. Nxd2 Qd5 17. Qf3 Qxf3 18. Nxf3 Nd7 19. Nd2 b5 20. Nxb3 bxa4 21. Nc5 Nxc5 22. dxc5 Rfd8 23. Kg2 Rd5 24. Rxa4 Rxc5 25. Rd1 a5 26. Rd7 Rb5 27. Kf3 g6 28. Rc7 Rb4 29. Ra3 a4 30. Rd3 Rb3 31. Rd2 a3 32. Rdd7 a2 33. Rxf7 a1=Q 34. Rg7+ Kf8 35. Rcf7+ Ke8 36. Rxh7 Qd1+ 37. Kg3 Qd6+ 38. Kh4 g5+ 39. Kh5 Qd5 40. Rfg7 Raa3 41. Rh8+ Qg8 42. Rhxg8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,42,False,False,False,0,0,42,42,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),42,304.7943661212921,42,0,1669.2812154429876
1766569685-1367,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 e5 5. Bb5 Ne7 6. O-O a6 7. Bxc6+ Nxc6 8. Re1 Bd6 9. d4 O-O 10. dxe5 Be7 11. Qxd8 Rxd8 12. Nc3 Bf5 13. Bg5 Kf8 14. Bxe7+ Nxe7 15. Rac1 Nc6 16. Ne4 Bg6 17. Nd6 Rab8 18. c4 Bh5 19. c5 b6 20. cxb6 Rxb6 21. b3 Nxe5 22. Nxe5 Rbxd6 23. Nc4 R6d7 24. f3 Rd4 25. Kf2 Bg6 26. Re2 Bf5 27. Rce1 h6 28. g4 Bd3 29. Re3 Bxc4 30. bxc4 R4d6 31. R1e2 Rc8 32. Re4 Rd3 33. R2e3 Rd1 34. Re2 Rc1 35. Re7 g5 36. Ra7 R1xc4 37. Ree7 Rf4 38. Rec7 Rxc7 39. Rxc7 Rb4 40. Rc8+ Kg7 41. Rc2 Kh7 42. Re2 Rc4 43. Rd2 a5 44. Re2 a4 45. Rd2 h5 46. Re2 Kh6 47. Rd2 hxg4 48. Re2 gxf3 49. Rd2 f6 50. Rd3 Rc2+ 51. Kxf3 Kh5 52. Ke3 Rxa2 53. Rd4 f5 54. Rd3 Rxh2 55. Kd4 f4 56. Kc3 Kg4 57. Rd4 a3 58. Rd3 f3 59. Rd4+ Kg3 60. Rd3 g4 61. Rd4 f2 62. Rd3+ Kh4 63. Rd4 f1=Q 64. Rd3 Qxd3+ 65. Kxd3 a2 66. Ke4 a1=Q 67. Kf5 Rg2 68. Kg6 Rf2 69. Kh7 Rf7+ 70. Kg8 Qa7 71. Kh8 Qa1+ 72. Kg8 Qa7 73. Kh8 Rf8#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,73,False,False,False,0,0,73,73,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,74,725.411943435669,73,0,1666.38585187342
