game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766500147-6250,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c3 e5 2. d4 exd4 3. g3 dxc3 4. Bg2 cxb2 5. Bxb2 Nf6 6. Nd2 Be7 7. Nh3 O-O 8. Qc2 d5 9. O-O c6 10. Rad1 Be6 11. Ng5 Nbd7 12. Nxe6 fxe6 13. Nf3 Qe8 14. Ng5 Qg6 15. Qxg6 hxg6 16. Nxe6 Rfe8 17. e3 Bd6 18. Bh3 Ne5 19. Bxe5 Bxe5 20. Rb1 b6 21. Rfc1 c5 22. Ng5 d4 23. f4 Bd6 24. exd4 cxd4 25. Be6+ Kf8 26. Kg2 Bc5 27. Rc2 Rad8 28. Bf7 Re7 29. Ne6+ Rxe6 30. Bxe6 d3 31. Rcb2 d2 32. Bb3 Ne4 33. Rf1 Nc3 34. Rd1 Nxd1 35. Bxd1 Be3 36. Rb3 Bc5 37. Rc3 Re8 38. Bg4 Re1 39. Rd3 Rg1+ 40. Kh3 Ra1 41. Rxd2 Rxa2 42. Rxa2 a5 43. Bd7 Ke7 44. Rd2 Kf6 45. Rd5 g5 46. Rxg5 g6 47. Ba4 Kg7 48. Rg4 Kf6 49. Rg5 Kg7 50. Rg4 Kf6 51. Bc2 Kg7 52. Rg5 Kf6 53. Rxg6+ Kf7 54. Rc6 Ke7 55. Bb3 Kd7 56. Rh6 Kc7 57. Ba4 Kb7 58. Re6 Ka6 59. Kg4 Kb7 60. f5 Kc7 61. h4 Kd8 62. h5 Kc7 63. Be8 Kd8 64. Ba4 Kc7 65. f6 Kd8 66. h6 Kc7 67. Kh5 Kd8 68. Kg6 Kc7 69. Re2 Kd6 70. g4 Kd5 71. h7 Kd4 72. g5 Kd3 73. Bb5+ Kc3 74. Be8 Kb4 75. h8=Q Ka3 76. Qh4 Kb3 77. Bb5 Ka3 78. Qa4#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,78,False,False,False,0,0,78,78,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),78,824.8473930358887,78,0,1745.2487857287047
1766500502-1215,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 d6 2. d4 e5 3. dxe5 Nc6 4. exd6 Qxd6 5. Qxd6 Bxd6 6. Nf3 Bd7 7. Bb5 a6 8. Bxc6 Bxc6 9. Nc3 Bb4 10. Bd2 Rd8 11. O-O-O Nf6 12. e5 Nd7 13. Rhe1 Nc5 14. a3 Bxc3 15. Bxc3 Bxf3 16. gxf3 Ne6 17. Rxd8+ Kxd8 18. Rd1+ Kc8 19. Rd3 Nf4 20. Re3 Rd8 21. Re4 Ne6 22. f4 g6 23. h4 h5 24. f3 Rd5 25. Re1 b5 26. Rd1 Rxd1+ 27. Kxd1 Nxf4 28. Kd2 Kd7 29. Ke3 Ng2+ 30. Ke4 c6 31. Bd2 Nxh4 32. Bg5 Ng2 33. Kd4 h4 34. Kc5 h3 35. Kb6 a5 36. Kxa5 Ke6 37. Kb6 Kxe5 38. Kxc6 Nf4 39. Bxf4+ Kxf4 40. Kxb5 h2 41. c4 h1=Q 42. c5 g5 43. c6 Qxf3 44. c7 Qb7+ 45. Kc5 g4 46. Kd6 g3 47. Kd7 g2 48. Kd8 g1=Q 49. c8=Q Qg5+ 50. Ke8 Qg8#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,50,False,False,False,0,0,50,50,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,51,354.87789034843445,50,0,1741.1611196560302
1766501076-7154,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. e3 Nf6 3. Qc2 d5 4. cxd5 Nxd5 5. a3 Nc6 6. Be2 Be6 7. b4 a6 8. Nf3 Be7 9. O-O O-O 10. Bc4 f6 11. Nc3 Qd7 12. Nxd5 Bxd5 13. Rd1 Bxc4 14. Qxc4+ Kh8 15. Qc2 Rad8 16. Bb2 Qd3 17. Qxd3 Rxd3 18. Bc3 Rfd8 19. h3 e4 20. Nd4 Nxd4 21. exd4 Bd6 22. Re1 f5 23. b5 axb5 24. Rab1 c6 25. a4 bxa4 26. Rxb7 a3 27. Kf1 a2 28. Rb2 Ra8 29. Ra1 Ra4 30. Rbxa2 Rxa2 31. Rxa2 h6 32. Ra8+ Kh7 33. Ra7 Kg6 34. h4 h5 35. Rb7 Kf6 36. Ke2 g6 37. d5+ Be5 38. Bxe5+ Kxe5 39. dxc6 Rd6 40. c7 Rc6 41. Rb6 Rxc7 42. Rxg6 Rc2 43. g3 f4 44. Rg5+ Kd4 45. gxf4 Rc1 46. Rxh5 Rh1 47. Rh8 Rh3 48. Rb8 Rxh4 49. Rd8+ Kc5 50. Ke3 Rh3+ 51. f3 Rxf3+ 52. Kxe4 Rf1 53. Kf5 Kc6 54. Ke4 Kc7 55. Rd3 Re1+ 56. Kf5 Rf1 57. Ke4 Re1+ 58. Re3 Rf1 59. Rd3 Re1+ 60. Kf5 Rf1 61. Ke4",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,8,59,False,False,True,0,8,61,59,False,False,False,True,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),61,573.7905178070068,61,8,1737.1674312933899
1766501385-7425,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 Nc6 2. Nf3 e5 3. Bc4 Nf6 4. d3 a5 5. a3 h6 6. O-O Bc5 7. Be3 Qe7 8. Nc3 Nd4 9. Nd5 Nxd5 10. Bxd5 Nxf3+ 11. Qxf3 Bxe3 12. fxe3 f6 13. Qh5+ Kd8 14. Rf2 a4 15. Raf1 d6 16. Qg6 Bd7 17. Bxb7 Ra5 18. Bd5 Ra6 19. Bc4 Rb6 20. b3 Re8 21. bxa4 Bxa4 22. Bb3 Bd7 23. a4 Kc8 24. a5 Rb4 25. a6 Ba4 26. Bxa4 Rxa4 27. Qf5+ Qd7 28. Qxd7+ Kxd7 29. Rb1 Ra8 30. Rb7 Ra1+ 31. Rf1 R1xa6 32. Rfb1 h5 33. Kf2 Rc6 34. R1b2 Rca6 35. Kf3 Rc6 36. h3 g6 37. g4 Rh8 38. gxh5 Ke6 39. hxg6 Kd7 40. g7 Rg8 41. Rb8 Rxg7 42. Rf8 Ra6 43. Rxf6 Rh7 44. Kg4 Ra1 45. h4 Rg1+ 46. Kf5 Rh5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,46,False,False,False,0,0,46,46,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,47,309.48495984077454,46,0,1733.2634963777273
1766502040-6256,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. e3 Nf6 3. c4 c6 4. Nc3 Bg4 5. cxd5 cxd5 6. Qb3 Qb6 7. Nxd5 Qxb3 8. Nxf6+ exf6 9. axb3 Bxf3 10. gxf3 Nc6 11. Kd1 Bd6 12. f4 O-O 13. Rg1 Rfe8 14. h4 a6 15. Bg2 Rac8 16. d3 Nb4 17. Be4 g6 18. Bxb7 Rc7 19. Bg2 Nxd3 20. Bd2 Nxf2+ 21. Ke2 Ne4 22. Rac1 Rxc1 23. Rxc1 Nxd2 24. Kxd2 Bb4+ 25. Ke2 a5 26. Rc7 Rd8 27. h5 Rd2+ 28. Kf3 Rxb2 29. Bh3 Rxb3 30. Bf1 Bd2 31. Rd7 Rxe3+ 32. Kf2 Re4 33. Rd8+ Kg7 34. Rxd2 Rxf4+ 35. Kg2 Rg4+ 36. Kh3 Rg5 37. hxg6 hxg6 38. Ra2 Rh5+ 39. Kg2 Rg5+ 40. Kf2 Rf5+ 41. Kg1 Rg5+ 42. Bg2 Rf5 43. Rc2 Re5 44. Rc7 Re1+ 45. Bf1 Re5 46. Bc4 Rg5+ 47. Kf2 Rf5+ 48. Kg2 Rg5+ 49. Kf3 Rf5+ 50. Kg3 Rg5+ 51. Kh4 Rh5+ 52. Kg3 Rg5+ 53. Kf3 Rf5+ 54. Kg2 Rg5+ 55. Kf2 Rf5+ 56. Ke3 Re5+ 57. Kd3 Rf5 58. Ke2 Re5+ 59. Kf2 Rf5+ 60. Kg2 Rg5+ 61. Kf3 Rf5+ 62. Kg2 Rg5+ 63. Kf2 Rf5+ 64. Ke3 Re5+ 65. Kd2 Rf5 66. Ke3 Re5+ 67. Kf3 Rf5+ 68. Kg3 Rg5+ 69. Kf3 Rf5+",1/2-1/2,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,69,False,False,False,0,0,69,69,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),70,655.0089609622955,69,0,1758.122659077265
1766502236-4577,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Nf6 5. Bb5 Qc7 6. O-O Bf5 7. d4 e6 8. c4 Be7 9. d5 Rd8 10. Nc3 exd5 11. cxd5 a6 12. Bxc6+ bxc6 13. Qa4 Nxd5 14. Nxd5 Rxd5 15. Bf4 Qb6 16. Rfe1 Qb7 17. Nd4 Bd7 18. Rac1 c5 19. Qc4 cxd4 20. Rxe7+ Kxe7 21. Re1+ Be6 22. Qa4 Rc8 23. Bg5+ Rxg5 24. Qa3+ Ke8 25. Qa4+ Qd7 26. Qxa6 d3 27. Rd1 Rgc5 28. h3 Rc1 29. Rxc1 Rxc1+ 30. Kh2 Qc7+ 31. g3 Bd5 32. Qxd3 Rh1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,32,False,False,False,0,0,32,32,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,33,196.43931007385254,32,0,1754.3460365841286
1766502876-9724,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. e3 Be7 5. c3 O-O 6. Bd3 Nbd7 7. Bc2 c5 8. Nbd2 cxd4 9. exd4 b6 10. Nf1 Ba6 11. Bd3 Bxd3 12. Qxd3 Ne4 13. h4 Nxg5 14. hxg5 g6 15. Qd2 f5 16. N1h2 Rf7 17. Qe3 Nf8 18. a4 Qd6 19. O-O Re8 20. Rfe1 Bd8 21. Ne5 Rg7 22. Re2 Bc7 23. Rae1 Nd7 24. Nef3 Rge7 25. Qd2 e5 26. dxe5 Nxe5 27. Rxe5 Rxe5 28. Nxe5 Rxe5 29. Nf3 Rxe1+ 30. Qxe1 Kf7 31. Qd1 Qf4 32. a5 bxa5 33. Qxd5+ Ke7 34. Kf1 Qc1+ 35. Ke2 Qxb2+ 36. Kf1 Qc1+ 37. Ne1 Qxc3 38. Nf3 Qc1+ 39. Ne1 Qxg5 40. Qc5+ Kd7 41. Qd5+ Kc8 42. Qa8+ Bb8 43. Qc6+ Kd8 44. Qd5+ Ke8 45. Qb5+ Kf7 46. Qb3+ Kg7 47. Qb7+ Kh6 48. Qxb8 Qc1 49. Qh2+ Kg7 50. Qe5+ Kh6 51. Qxa5 Qc4+ 52. Kg1 Qe2 53. Qc3 Qd1 54. g3 Qd5 55. Qa1 a5 56. Ng2 Qd2 57. Ne3 Qb4 58. Nd5 Qd6 59. Qxa5 Qe5 60. Kf1 Qe4 61. Qc5 Qd3+ 62. Kg1 Qd1+ 63. Kh2 Qh5+ 64. Kg2 Qg4 65. Qf8+ Kh5 66. Nf6+ Kg5 67. Qf7 Qe4+ 68. Nxe4+ fxe4 69. Qf4+ Kh5 70. Qh4#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,70,False,False,False,0,0,70,70,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),70,639.8506388664246,70,0,1750.6497738901635
1766503034-7113,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5 5. Nf3 g5 6. d4 g4 7. Ne5 Nc6 8. Nxc6 bxc6 9. c4 Qd6 10. Be2 Bg7 11. Be3 h5 12. O-O a5 13. Qd2 Bf5 14. Rad1 Qb4 15. Qxb4 axb4 16. Bd3 Bxd3 17. Rxd3 Rxa2 18. Rb3 Kd7 19. Rxb4 h4 20. Rb7 Rha8 21. Bf4 R2a7 22. Rxa7 Rxa7 23. Rd1 Ra2 24. Bc1 Ra4 25. b3 Ra2 26. Be3 Rb2 27. Rd3 Rb1+ 28. Bc1 Rxc1+ 29. Rd1 Rxd1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,29,False,False,False,0,0,29,29,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,30,157.43400835990906,29,0,1747.0305222992047
1766503224-3888,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. a3 Nf6 3. e3 d5 4. b4 d4 5. exd4 exd4 6. d3 Be7 7. Be2 O-O 8. Bf4 c5 9. Bd2 Nc6 10. h3 Bf5 11. g4 Bg6 12. Nf3 Re8 13. O-O Bd6 14. b5 Ne5 15. Nxe5 Bxe5 16. Ra2 Qc7 17. f4 Bd6 18. f5 Bh2+ 19. Kh1 Qg3 20. Rf3 Qe5 21. Bg5 Bg3 22. Qg1 Bh4 23. Bxh4 Qxe2 24. Rxe2 Rxe2 25. Rf2 Re3 26. Kg2 Rxd3 27. Re2 Re8 28. Rc2 Ree3 29. Qf1 Rxh3 30. Qf4 Rxh4 31. Qb8+ Ne8 32. Qxe8#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),32,190.71566486358643,32,0,1743.4851381666826
1766503809-6097,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 e5 2. Nf3 d6 3. Bc4 c5 4. d3 Be6 5. Bxe6 fxe6 6. Ng5 Qe7 7. Qf3 Nc6 8. Nf7 Nd4 9. Qh5 Qxf7 10. Qxf7+ Kxf7 11. Na3 Be7 12. c3 Nc6 13. O-O Nf6 14. f4 h6 15. fxe5 Nxe5 16. d4 cxd4 17. cxd4 Nc6 18. e5 dxe5 19. dxe5 Nxe5 20. Bf4 Ng6 21. Be3 Bxa3 22. bxa3 Ke8 23. Rab1 a6 24. Rxb7 Nd7 25. Rd1 Ngf8 26. Bd4 Rg8 27. Bc3 a5 28. Rd6 Nc5 29. Rc7 Nfd7 30. Bd4 Rb8 31. Bxc5 Nxc5 32. Rxc5 Rb1+ 33. Kf2 Rf8+ 34. Kg3 Rb2 35. Rc8+ Ke7 36. Rxf8 Kxd6 37. Rd8+ Ke7 38. Ra8 g5 39. Rxa5 Kf6 40. Ra6 Rd2 41. a4 Kf5 42. a5 Rxa2 43. Ra8 Ra3+ 44. Kf2 g4 45. a6 Ke4 46. a7 Ke5 47. Ke2 h5 48. Kd2 Ra6 49. Kc3 Ra2 50. Kb4 h4 51. Kb5 g3 52. hxg3 hxg3 53. Kb6 Rb2+ 54. Kc7 Rxg2 55. Rg8 Ra2 56. a8=Q Rxa8 57. Rxa8 Ke4 58. Rg8 e5 59. Rxg3 Kd5 60. Re3 e4 61. Kb6 Kd4 62. Re1 Kd3 63. Kc5 e3 64. Kd5 e2 65. Ke5 Kd2 66. Rxe2+ Kxe2",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,66,False,False,False,0,0,66,66,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,67,584.2647333145142,66,0,1764.9359947967773
1766504803-6208,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. e4 Nf6 3. Nc3 Bb4 4. a3 Bxc3 5. dxc3 Nxe4 6. Qg4 d5 7. Bb5+ c6 8. Qxg7 Qf6 9. Qxf6 Nxf6 10. Be2 Bf5 11. Bd1 Nbd7 12. Ne2 O-O-O 13. a4 Rhg8 14. O-O Bh3 15. Ng3 Be6 16. Be2 Nc5 17. a5 Nce4 18. Re1 Nxg3 19. fxg3 Ne4 20. Bf3 Nc5 21. Rxe5 Nd7 22. Re1 Nf6 23. Bd2 Ng4 24. h3 Nf6 25. a6 b6 26. Kh2 Nd7 27. Bf4 Nc5 28. g4 Nd7 29. c4 dxc4 30. Re2 Nc5 31. Re5 Nd7 32. Re3 Nc5 33. Bxc6 Rd4 34. Rf3 Rgd8 35. Kg3 Rd1 36. Rf1 Rxf1 37. Rxf1 Nxa6 38. Be3 Nb4 39. Be4 Nd5 40. Bg5 Rg8 41. Kh4 h6 42. Bc1 Nf6 43. Bf5 Bxf5 44. Rxf5 Ne4 45. c3 Nd6 46. Re5 Re8 47. Rxe8+ Nxe8 48. Kh5 Nf6+ 49. Kxh6 Ne4 50. Kg7 Nd6 51. Kf6 Kd7 52. Be3 Ke8 53. h4 Ne4+ 54. Ke5 Ng3 55. Bd4 Ne2 56. g5 Ng3 57. Be3 Nh5 58. g4 Ng7 59. h5 Kf8 60. Kf6 Ne8+ 61. Ke5 Ng7 62. Kd4 Ne6+ 63. Kxc4 Kg7 64. Kb5 Nc7+ 65. Kc6 Ne6 66. Kb5 Nc7+ 67. Kc4 Ne6 68. Bd2 Nc7 69. Be3 Ne6 70. b3 Nc7 71. Bd4+ Kg8 72. Bg1 Ne6 73. Kd5 Nxg5 74. Bf2 Ne6 75. Kc6 Nd8+ 76. Kb5 Ne6 77. Ka6 Nc7+ 78. Kxa7 Nd5 79. Bd4 Nf4 80. b4 Ne2 81. Kxb6 Nxd4 82. cxd4 Kg7 83. b5 Kf6 84. Kc6 Kg5 85. b6 Kxg4 86. d5 f5 87. h6 f4 88. b7 f3 89. b8=Q f2 90. Qb5 Kg3",,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,994.092227935791,90,0
1766504999-4779,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 c5 2. Nf3 e6 3. d4 g6 4. dxc5 Nc6 5. Be3 b6 6. cxb6 Bb7 7. bxa7 Bh6 8. Bxh6 Nxh6 9. Qd2 f5 10. Qxh6 Rxa7 11. exf5 Nb4 12. Na3 Qa8 13. fxg6 Bxf3 14. gxf3 Qxf3 15. Rg1 Rxa3 16. bxa3 Nxc2+ 17. Kd2 Qxf2+ 18. Be2 Nxa1 19. Rxa1 Qd4+ 20. Bd3 Qb2+ 21. Ke3 Qxa1 22. g7 Qe5+ 23. Kd2 Rg8 24. Qxh7 Rxg7 25. Qh8+ Kf7 26. Qh5+ Qxh5 27. Bg6+ Rxg6 28. Kc3 Qh8+ 29. Kb4 Qb2+ 30. Ka4 Rg5 31. h4 Rc5 32. h5 Rd5 33. h6 Qb5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,34,195.8682873249054,33,0,1761.4959260920102
1766505270-6286,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. Nbd2 Bd6 5. Bg5 h6 6. Bh4 g5 7. Bg3 Nc6 8. c3 Bd7 9. b4 Qe7 10. a4 a6 11. b5 axb5 12. Bxd6 Qxd6 13. axb5 Rxa1 14. Qxa1 Ne7 15. g3 O-O 16. Qa4 Ne4 17. e3 Nxc3 18. Qa5 b6 19. Qxc3 Ra8 20. Ne5 Ra3 21. Qb2 f6 22. Nxd7 Qxd7 23. Qxa3 Nf5 24. Nb1 Nd6 25. Qb2 Nc4 26. Qb3 Na5 27. Qd1 Qd6 28. Bd3 Qb4+ 29. Nd2 Nb3 30. Ke2 Nxd2 31. Qxd2 Qd6 32. Qd1 e5 33. dxe5 Qxe5 34. Re1 d4 35. Kf1 dxe3 36. Qb3+ Kg7 37. Rxe3 Qa1+ 38. Re1 Qd4 39. Re7+ Kf8 40. Qf7#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),40,271.412593126297,40,0,1758.122659077265
1766505510-1914,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 b6 2. d4 a6 3. Nc3 d6 4. Nf3 Bb7 5. Bd3 Nd7 6. O-O e6 7. Re1 g6 8. Bg5 Be7 9. Bxe7 Nxe7 10. Qd2 Ng8 11. Rad1 Qe7 12. d5 Ne5 13. Nxe5 dxe5 14. dxe6 fxe6 15. Bc4 b5 16. Bb3 c5 17. a3 Kf8 18. Qd7 c4 19. Qxe7+ Kxe7 20. Ba2 Nf6 21. f3 Rhc8 22. Ne2 a5 23. c3 h5 24. Ng3 b4 25. axb4 h4 26. Ne2 Ba6 27. Rd2 axb4 28. cxb4 Rcb8 29. Red1 Rxb4 30. Nc3 g5 31. Rd6 Nh5 32. Rd7+ Kf6 33. R1d6 Bb7 34. Rc7 g4 35. Bxc4 Nf4 36. Bxe6 Ra1+ 37. Kf2 Rxb2+ 38. Ke3 Re1+ 39.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,38,True,False,True,1,0,38,39,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,39,239.61174249649048,39,1,1754.8136486908693
1766506487-6402,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. f4 d5 2. e3 Nc6 3. Nf3 Bg4 4. Be2 Bxf3 5. Bxf3 e5 6. fxe5 Nxe5 7. O-O Nf6 8. Nc3 Bb4 9. a3 Bxc3 10. bxc3 O-O 11. Be2 c6 12. a4 a6 13. Ba3 Re8 14. Bc5 Ne4 15. Bd4 c5 16. Bxe5 Rxe5 17. Qe1 Qg5 18. Bf3 Rae8 19. Rb1 R8e7 20. a5 Nxd2 21. Qxd2 Qxe3+ 22. Qxe3 Rxe3 23. c4 dxc4 24. Rb6 R3e6 25. Rbb1 g6 26. Rfd1 Kg7 27. Kf2 h5 28. Rxb7 Rxb7 29. Bxb7 Re5 30. Bc8 c3 31. h4 c4 32. Bxa6 Rxa5 33. Bc8 Ra2 34. Rc1 Ra8 35. Bd7 Rd8 36. Bh3 Rd2+ 37. Kf1 f5 38. g3 Kf6 39. Ke1 Ke5 40. Bf1 Kd4 41. Rd1 Rxd1+ 42. Kxd1 Ke3 43. Bxc4 Kf3 44. Bf7 Kxg3 45. Bxg6 f4 46. Bxh5 Kxh4 47. Bf3 Kg3 48. Ke2 Kh4 49. Kd3 Kg3 50. Ke2 Kh4 51. Ba8 Kg3 52. Bb7 Kh4 53. Bc6 Kg3 54. Bf3 Kh4 55. Bc6 Kg3 56. Be4 Kh4 57. Bd3 Kg3 58. Be4 Kh4 59. Bb7 Kg3 60. Ba8 Kh4 61. Bb7 Kg3 62. Be4 Kh4 63. Bh1 Kg3 64. Bb7 Kh4 65. Kf3 Kg5 66. Kf2 Kg4 67. Bc8+ Kg5 68. Kf3 Kf6 69. Kxf4 Ke7 70. Ke4 Kd6 71. Kd4 Kc7 72. Bh3 Kd6 73. Bg2 Kc7 74. Kd3 Kd6 75. Bf1 Kc5 76. Bg2 Kd6 77. Bf3 Kc5 78. Be4 Kd6 79. Kxc3 Ke5 80. Bf3 Kf4 81. Kd4 Kxf3 82. Ke5 Ke3 83. Kd5 Kd2 84. c4 Kc3 85. Kc5 Kb3 86. Kd5 Kb4 87. c5 Kb5 88. c6 Kb6 89. Kd6 Ka7 90. Kd7 Kb8",,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,1,89,False,False,False,0,1,90,89,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,977.4672391414642,90,1
