game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766494101-1149,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. d4 exd4 3. Ne2 dxe3 4. f4 Nf6 5. Qd4 Nc6 6. Qa4 Bb4+ 7. Nec3 Bxc3+ 8. bxc3 e2 9. Bxe2 O-O 10. Qb5 Re8 11. Nd2 Qe7 12. Nf1 a6 13. Qd3 d6 14. a3 Bg4 15. Be3 Bxe2 16. Kxe2 Ng4 17. h3 Nxe3 18. Nxe3 Qxe3+ 19. Qxe3 Rxe3+ 20. Kxe3 Re8+ 21. Kd3 Ne7 22. Rab1 b5 23. Rbe1 Kf8 24. g3 Nf5 25. Rxe8+ Kxe8 26. g4 Ng3 27. Rg1 Nf5 28. gxf5 g6 29. fxg6 fxg6 30. f5 Kf7 31. h4 gxf5 32. h5 Kf6 33. Kd2 Ke5 34. c4 f4 35. Re1+ Kf5 36. Re7 Kg4 37. h6 f3 38. cxb5 Kg3 39. Ke3 f2 40. Rf7 Kg2 41. Rxf2+ Kg3 42. bxa6 Kg4 43. a7 Kg5 44. a8=Q Kxh6 45. Qg8 Kh5 46. c3 Kh4 47. Rh2#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,47,False,False,False,0,0,47,47,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),47,339.37033867836,47,0,1716.7135012816473
1766494343-5615,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Be6 5. Bxe6 h5 6. Bb3 Nge7 7. Ng5 Qd7 8. Nxf7 Rh7 9. Ng5 Rh6 10. Nf7 Rg6 11. Qxh5 Rg4 12. Nxe5+ g6 13. Nxg6 Rxg6 14. Qf3 O-O-O 15. Nc3 Ne5 16. Qe2 Rxg2 17. Be3 Qh3 18. O-O-O Bh6 19. Bxh6 Qxh6+ 20. Kb1 Rxh2 21. Rxh2 Qxh2 22. Nd5 Nxd5 23. Bxd5 c6 24. Be6+ Kb8 25. d4 Nd7 26. d5 Nf8 27. Bg4 cxd5 28. exd5 Ng6 29. Bf3 a5 30. Qb5 Qxf2 31. Qxa5 Rf8 32. Be4 Qe2 33. Re1 Rf1 34. Qd8+ Ka7 35. Rc1 Rxc1+ 36. Kxc1 Qe1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,37,242.25486373901367,36,0,1715.0899586909002
1766495083-3264,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. a3 e5 2. e4 Nf6 3. d3 d5 4. Nc3 d4 5. Na4 Bd7 6. c4 Bxa4 7. Qxa4+ Qd7 8. Qc2 Nc6 9. g3 Bc5 10. b4 Be7 11. Qe2 O-O 12. Bh3 Qd8 13. Kf1 a6 14. Ra2 b5 15. Qc2 bxc4 16. Qxc4 Qd6 17. Nf3 Nd7 18. Rc2 Nb6 19. Qxc6 Qxc6 20. Rxc6 Bd6 21. Ke2 Na4 22. Kf1 Nc3 23. Bd7 Rfd8 24. Bh3 Nb5 25. Rc2 a5 26. bxa5 Rxa5 27. a4 Rxa4 28. Bg5 f6 29. Bd2 Ra1+ 30. Kg2 Rxh1 31. Kxh1 Ra8 32. Bd7 Ra1+ 33. Ne1 Na3 34. Be6+ Kf8 35. Rc1 Ra2 36. Bxa2 Nb5 37. Bc4 Na3 38. g4 Nxc4 39. Rxc4 Ke7 40. Bb4 Bxb4 41. Rxb4 Kd6 42. Rb5 c6 43. Rb1 c5 44. Rb6+ Kc7 45. Rb5 Kc6 46. Rb8 Kc7 47. Rg8 g6 48. Rh8 h5 49. Rg8 hxg4 50. Rf8 f5 51. exf5 gxf5 52. Rxf5 Kd6 53. Rh5 Kd5 54. Rh4 c4 55. dxc4+ Kxc4 56. Rxg4 Kc3 57. Kg2 d3 58. Nf3 d2 59. Nxd2 Kxd2 60. Kg3 Kd3 61. h4 e4 62. Rxe4 Kxe4 63. Kg4 Ke5 64. Kg3 Kf5 65. Kh3 Kg6 66. f4 Kh5 67. Kg3 Kg6 68. Kf3 Kf5 69. Kg3 Kg6 70. Kg2 Kf5 71. Kg3 Kg6 72. Kf3 Kf5 73. Kg3 Kg6 74. Kh3 Kf5 75. Kg3 Kg6",1/2-1/2,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,3,74,False,False,False,0,3,75,74,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),76,739.4132187366486,75,3,1716.9360737563752
1766495701-9496,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 d5 2. exd5 Bf5 3. Nc3 Nf6 4. Bc4 c6 5. dxc6 Bc8 6. cxb7 Bxb7 7. Nf3 Qc8 8. Bb3 Nc6 9. O-O e6 10. d4 Be7 11. d5 Nd8 12. dxe6 Nxe6 13. Bxe6 Qxe6 14. Re1 Rd8 15. Qe2 Bxf3 16. Qxe6 fxe6 17. gxf3 Kf7 18. Bg5 Rc8 19. Bxf6 gxf6 20. Rad1 Bb4 21. Rd7+ Kg6 22. Rxe6 Bxc3 23. bxc3 Rxc3 24. Rxa7 h5 25. Raa6 Rxf3 26. Kg2 Rf5 27. h4 Rc8 28. Rec6 Rxc6 29. Rxc6 Ra5 30. Rc3 Ra8 31. Rg3+ Kf7 32. Ra3 Rxa3 33. c4 Rc3 34. c5 Ra3 35. c6 Ke6 36. c7 Ra8 37. c8=Q+ Rxc8 38. a4 Ke5 39. a5 Ra8 40. a6 Ke4 41. a7 Kf4 42. f3 Rxa7 43. Kf2 Rg7 44. Ke2 Ra7 45. Kd3 Kxf3 46. Kd4 Ra2 47. Kd5 Kg4 48. Ke6 Rf2 49. Kf7 Kh3 50. Kg6 Kxh4 51. Kh6 Ra2 52. Kg6 Kg4 53. Kh6 Rd2 54. Kg6 h4 55. Kh6 h3 56. Kg6 h2 57. Kh6 f5 58. Kg6 h1=Q 59. Kf6 Qc6+ 60. Ke5 Qe4+ 61. Kf6 Qc6+ 62. Ke5 Rc2 63. Kd4 Rd2+ 64. Ke5 Kf3 65. Kxf5 Kg3 66. Ke5 Kf3 67. Kf5 Rd5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,67,False,False,False,0,0,67,67,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,68,618.6595251560211,67,0,1715.3349767749057
1766495876-7352,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bc4 Bc5 5. h3 O-O 6. d3 d6 7. Bg5 h6 8. Be3 Bxe3 9. fxe3 Be6 10. Qe2 Bxc4 11. dxc4 Ne7 12. a3 Ng6 13. g4 c6 14. g5 hxg5 15. Nxg5 Nh7 16. h4 Nxg5 17. hxg5 Qxg5 18. Kd2 f5 19. Rag1 Qf6 20. Qh2 fxe4 21. Kc1 Kf7 22. Nxe4 Qf5 23. Nxd6+ Ke6 24. c5 Qf2 25. Rxg6+ Rf6 26. Qxf2 Rxg6 27. Qf7#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,27,False,False,False,0,0,27,27,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),27,175.07670187950134,27,0,1713.7485018878651
1766496683-9234,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 a6 2. d4 g6 3. Nf3 Bg7 4. Bc4 d6 5. O-O Nf6 6. Nc3 O-O 7. Bg5 Nc6 8. Qd2 Bg4 9. Be2 e5 10. d5 Ne7 11. Bh6 Nh5 12. Bxg7 Nxg7 13. h3 Bd7 14. Nh2 Kh8 15. f4 Ng8 16. fxe5 b5 17. exd6 f5 18. dxc7 Qxc7 19. exf5 Qb6+ 20. Kh1 b4 21. Ne4 gxf5 22. Ng5 Rae8 23. Bc4 a5 24. Nhf3 Nh5 25. Kh2 Qc7+ 26. d6 Qxc4 27. b3 Qf4+ 28. Qxf4 Nxf4 29. Rae1 Ng6 30. Nd4 f4 31. Nde6 Rxe6 32. Nxe6 Rf5 33. Nd4 Rc5 34. Rf2 Kg7 35. Rd2 Kf7 36. Nf3 h5 37. Red1 Nf6 38. Re1 Kg7 39. Re7+ Nxe7 40. dxe7 Rd5 41. Re2 Rc5 42. Ne5 Bb5 43. Re1 Ne8 44. Nd3 Bxd3 45. cxd3 Kf6 46. d4 Rc2 47. d5 Kf7 48. Re4 f3 49. Rf4+ Kxe7 50. Rxf3 Rb2 51. Re3+ Kd7 52. Re5 Nf6 53. Rf5 Ne4 54. Rxh5 Rxa2 55. Rh7+ Kd6 56. Rh6+ Kxd5 57. Rh5+ Ke6 58. Rh6+ Nf6 59. Rh8 Kd5 60. Rd8+ Ke4 61. Rf8 Nd5 62. Re8+ Kd4 63. Rd8 a4 64. bxa4 b3 65. Rb8 b2 66. a5 Kc4 67. a6 Kc5 68. a7 Nb6 69. Rxb6 Kxb6 70. a8=Q Rxa8 71. Kg3 b1=Q 72. Kh4 Ra4+ 73. g4 Ra8 74. Kh5 Ra5+ 75. g5 Qd3 76. h4 Qc4 77. Kh6 Qxh4+ 78. Kg6 Qf4 79. Kh6 Qxg5+ 80. Kh7 Ra7+ 81. Kh8 Qf6+ 82. Kg8 Qc6 83. Kf8 Qc8#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,83,False,False,False,0,0,83,83,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,84,806.7714121341705,83,0,1712.176384436492
1766496952-9565,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. Nf3 d4 3. Nb5 c5 4. Na3 Nc6 5. d3 e5 6. g3 Nf6 7. Nc4 Bd6 8. c3 O-O 9. Bg5 h6 10. Nxd6 Qxd6 11. Bxf6 Qxf6 12. Nd2 Bf5 13. Bg2 Rad8 14. Qb3 Qe7 15. O-O Kh8 16. Rab1 f6 17. Rbe1 Be6 18. Qc2 Bd5 19. Bf3 Bxf3 20. Nxf3 f5 21. Nh4 Qf6 22. Nf3 g5 23. cxd4 cxd4 24. Nd2 Rc8 25. Qb3 b6 26. Rb1 Na5 27. Qa4 Rc7 28. Rbc1 Rfc8 29. Nb3 Nxb3 30. Rxc7 Rxc7 31. Qxb3 Qc6 32. f3 Kg7 33. g4 f4 34. Kf2 Qc2 35. Qd5 Qc5 36. Qe4 Qd6 37. Ra1 Rc2 38. b4 Qxb4 39. h4 Qd6 40. hxg5 hxg5 41. Rh1 Rxa2 42. Qb7+ Kf6 43. Rh6#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,43,False,False,False,0,0,43,43,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),43,268.7204518318176,43,0,1710.6183668830824
1766497053-6515,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 d5 2. exd5 Nf6 3. Nc3 a6 4. Nf3 Nbd7 5. Bc4 Nb6 6. Bb3 Nbxd5 7. Nxd5 Nxd5 8. O-O Bf5 9. d3 c6 10. Re1 e6 11. Bg5 Be7 12. Bxe7 Qxe7 13. Nd4 Bg6 14. Qf3 Qc5 15. Nxe6 fxe6 16. Rxe6+ Kd7 17. Rae1 Raf8 18. Qg4 Qxf2+ 19. Kh1 Qf1+ 20. Rxf1 Rxf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,20,False,False,False,0,0,20,20,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,21,101.14663553237915,20,0,1709.0741985577872
1766497264-6430,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4 5. Qxd4 d6 6. Bd2 Nf6 7. Nc3 Be7 8. f3 O-O 9. g4 c5 10. Qg1 Nd7 11. O-O-O Ne5 12. Qg2 Be6 13. g5 g6 14. Kb1 a6 15. Bc1 b5 16. f4 Nc4 17. h4 b4 18. Bxc4 Bxc4 19. h5 bxc3 20. Qh3 Bxa2+ 21. Kxa2 Qa5+ 22. Kb1 cxb2 23. Bxb2 Rab8 24. e5 dxe5 25. hxg6 Rxb2+ 26. Kxb2 Rb8+ 27. Kc1 Qa1+ 28. Kd2 Rd8+ 29. Ke2 Rxd1 30. Qxh7+ Kf8 31. Qxf7#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,31,False,False,False,0,0,31,31,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),31,210.83306908607483,31,0,1707.543635416566
1766497358-5974,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e6 2. d4 a6 3. Nf3 Be7 4. Bd3 d5 5. e5 c5 6. c3 Nc6 7. O-O Qc7 8. Be3 Bd7 9. Nbd2 cxd4 10. cxd4 Qb6 11. Nb3 Nh6 12. Bxh6 gxh6 13. Qd2 a5 14. Qxh6 a4 15. Nc5 Nxd4 16. Nxd7 Nxf3+ 17. gxf3 Kxd7 18. Kh1 Qd4 19. Bb5+ Kc7 20. Rac1+ Bc5 21. Qg7 Rag8 22. Qxf7+ Kb8 23. Qxe6 Rg5 24. Qd6+ Bxd6 25. exd6 Qf4 26. Rg1 Qxf3+ 27. Rg2 Qxg2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,27,False,False,False,0,0,27,27,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,28,94.12403321266174,27,0,1706.0264398097104
1766761009-4320,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 c6 2. d4 h5 3. Nf3 d5 4. e5 Nh6 5. Bd3 Bg4 6. h3 Bxf3 7. Qxf3 e6 8. Bxh6 Rxh6 9. Nd2 Qb6 10. Nb3 Rh8 11. O-O Qc7 12. c4 dxc4 13. Bxc4 h4 14. Rac1 Nd7 15. d5 exd5 16. Bxd5 Nb6 17. Bxc6+ bxc6 18. Rxc6 Qb8 19. Rfc1 Rh6 20. Rxh6 gxh6 21. Qc6+ Kd8 22. Rd1+ Qd6 23. Rxd6+ Ke7 24. Rxh6 Rc8 25. Qd6+ Ke8 26. Qd4 Rc4 27. Qd3 Bxh6 28. Nd2 Rc8 29. Ne4 Na4 30. Nd6+ Kf8 31. Nxc8 a6 32. Qd6+ Kg7 33. Qf6+ Kh7 34. Qxf7+ Bg7 35. Ne7 Nc3 36. Qg6+ Kh8 37. Qh5+ Bh6 38. Qxh6#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,38,209.40827178955078,38,0,1711.2124306754574
1766761327-8639,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. b3 e5 2. c4 Nc6 3. e3 Nf6 4. Bb2 d5 5. cxd5 Nxd5 6. a3 Be6 7. Bb5 Bd6 8. d3 O-O 9. Nf3 f6 10. O-O Nce7 11. Bc4 c6 12. Nc3 Qd7 13. a4 Rad8 14. Qc1 Bb4 15. Kh1 Nxc3 16. Bxc3 Bxc3 17. Bxe6+ Qxe6 18. Qxc3 Nd5 19. Qc4 Rd7 20. a5 a6 21. Nd2 Rfd8 22. h3 Qf7 23. Ne4 Nc7 24. Nc5 Qxc4 25. bxc4 Re7 26. Rab1 Ne6 27. Rxb7 Rxb7 28. Nxe6 Rxd3 29. Nc5 Ra3 30. Nxb7 Rc3 31. Rd1 Rxc4 32. Rd2 Ra4 33. Rd8+ Kf7 34. Rc8 Ra1+ 35. Kh2 Rc1 36. Rc7+ Kg6 37. Nd6 c5 38. e4 Rc2 39. Kg3 Rc3+ 40. Kh2 Rc2 41. Nf5 Rxf2 42. h4 Rf4 43. Rxg7+ Kh5 44. Rxh7+ Kg4 45. Ne3#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,45,False,False,False,0,0,45,45,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),45,318.1833801269531,45,0,1709.7083711261348
1766762113-1047,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e5 2. Nf3 Nf6 3. Nxe5 d6 4. Nf3 Nxe4 5. d4 Be7 6. Bd3 Nf6 7. O-O Bg4 8. h3 Bc8 9. c4 c6 10. Nc3 Na6 11. a3 h6 12. Re1 c5 13. d5 O-O 14. Bf4 Nh5 15. Bh2 b6 16. Ne4 Nf6 17. Ng3 Bd7 18. Nf5 Bxf5 19. Bxf5 Re8 20. Qd2 Bf8 21. Rxe8 Nxe8 22. Re1 Nb8 23. Qe2 Nf6 24. Nh4 b5 25. b3 Nbd7 26. Nf3 g6 27. Bd3 b4 28. a4 Nh7 29. Qe3 h5 30. Bf4 a6 31. Bh6 a5 32. Bxf8 Ndxf8 33. Qh6 Rb8 34. h4 Ra8 35. Ng5 Qd7 36. Nxh7 Nxh7 37. Bxg6 fxg6 38. Qxg6+ Kh8 39. Re6 Rg8 40. Qxh5 Qg7 41. g3 Qb2 42. Re7 Qc2 43. Qf7 Qg6 44. Qxg6 Rxg6 45. Ra7 Rg8 46. Rxa5 Nf6 47. Ra6 Ne4 48. Kg2 Rd8 49. Ra7 Rf8 50. f3 Nd2 51. Rd7 Re8 52. Rxd6 Rb8 53. Rc6 Nxb3 54. d6 Kg7 55. d7 Rd8 56. Rc7 Kf7 57. a5 Ke7 58. a6 Kd6 59. Rb7 Na5 60. Rb6+ Nc6 61. a7 Kxd7 62. Rb7+ Kd6 63. h5 Ra8 64. h6 Nxa7 65. h7 Nc6 66. Rg7 Ne7 67. Rg8 Rxg8 68. hxg8=Q Nxg8 69. Kf2 b3 70. Ke2 b2 71. Kd2 b1=Q 72. Ke3 Qa2 73. Kf4 Qxc4+ 74. Kg5 Qe6 75. f4 Ne7 76. g4 Kc6 77. f5 Qe3+ 78. Kf6 Qe4 79. g5 c4 80. g6 Kd6 81. g7 Qxf5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,81,False,False,False,0,0,81,81,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,82,785.5993859767914,81,0,1708.2172221184376
1766762629-3841,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Be2 Bc5 5. Nxe5 Nxe5 6. d4 Bd6 7. f4 Ng6 8. e5 Bb4 9. exf6 Qxf6 10. O-O O-O 11. f5 Ne7 12. Qd3 d5 13. g4 c6 14. Bf4 Bd6 15. g5 Qxf5 16. Bxd6 Qxg5+ 17. Bg3 Bf5 18. h4 Qg6 19. Qf3 Bxc2 20. h5 Qg5 21. Qg4 Qxg4 22. Bxg4 f5 23. Rae1 Rae8 24. Bd1 Bd3 25. Be2 Bxe2 26. Rxe2 Nc8 27. Re5 Rxe5 28. Bxe5 g6 29. Kf2 Kf7 30. Na4 b6 31. hxg6+ hxg6 32. b3 Rh8 33. Bxh8 Nd6 34. Nc3 Ne4+ 35. Nxe4 dxe4 36. Ke3 Ke6 37. a3 Kd5 38. a4 c5 39. a5 cxd4+ 40. Bxd4 bxa5 41. Bxa7 Ke5 42. Bd4+ Kd5 43. Bf6 Ke6 44. Bc3 Kd5 45. Bxa5 Ke5 46. Ke2 f4 47. Bc3+ Kf5 48. b4 g5 49. b5 g4 50. Be1 f3+ 51. Kf2 Kf4 52. Bd2+ e3+ 53. Bxe3+ Ke4 54. b6 g3+ 55. Kxg3 Kxe3 56. b7 f2 57. b8=Q Ke2 58. Qd6 Kxf1 59. Qd2 Kg1 60. Qxf2+ Kh1 61. Qh2#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,61,False,False,False,0,0,61,61,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),61,515.6170325279236,61,0,1706.738763894452
1766762909-4131,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 Nc6 2. Nf3 d5 3. exd5 Nb4 4. Nc3 Nxd5 5. Nxd5 Qxd5 6. d4 e6 7. Be2 Nf6 8. O-O Qd6 9. c4 c5 10. dxc5 Qc7 11. Be3 a5 12. a3 a4 13. b4 g6 14. Qc2 Ng4 15. h3 Nxe3 16. fxe3 Bg7 17. Rad1 O-O 18. Nd4 Qe5 19. Qd3 Bh6 20. Rf3 Bd7 21. Rdf1 Rfd8 22. Qc3 Bc6 23. Nxc6 Qxc3 24. Nxd8 Rxd8 25. Rxf7 Qxe3+ 26. Kh1 Qxe2 27. R7f2 Qxc4 28. Rf3 Rf8 29. Rxf8+ Bxf8 30. Rf3 Bg7 31. Kh2 Be5+ 32. g3 Qe2+ 33. Kg1 Bd4+ 34. Kh1 Qxf3+ 35. Kh2 Qe2+ 36. Kh1 Qf1+ 37. Kh2 Bf2 38. h4 b5 39. h5 Qg1+ 40. Kh3 Kf8 41. Kg4 Qxg3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,42,279.87070393562317,41,0,1705.27278225989
1766763838-8279,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Bd3 Nc6 4. Ne2 Nf6 5. Nd2 Bb4 6. Nf4 O-O 7. a3 Bxd2+ 8. Kxd2 d6 9. Re1 Bg4 10. f3 Bh5 11. Ke2 Ne5 12. b4 Nxd3 13. Qxd3 c5 14. c3 dxc3 15. bxc5 dxc5 16. Qxd8 Raxd8 17. h4 Rd4 18. e5 Nd5 19. Nxh5 Rxh4 20. Rd1 Rxh5 21. Rxd5 Rh2 22. Kf2 Rh5 23. Rxc5 Re8 24. Rb1 Rhxe5 25. Rxe5 Rxe5 26. Rb3 c2 27. Rxb7 h6 28. Rb3 Rc5 29. Ke2 Re5+ 30. Kd3 Re1 31. Kxc2 Re2+ 32. Kd3 Rxg2 33. Rb8+ Kh7 34. Rb4 Rg3 35. Rf4 f6 36. Ke2 Rg2+ 37. Kd3 Rg1 38. Bd2 Ra1 39. a4 Ra3+ 40. Kc2 Ra2+ 41. Kd3 Ra3+ 42. Bc3 Ra2 43. a5 Rh2 44. Bd2 Rh5 45. Kc4 Re5 46. Rh4 Re2 47. Bb4 Rc2+ 48. Kb5 Rb2 49. Rd4 Rf2 50. Rd7 Rxf3 51. Rxa7 Rf5+ 52. Ka4 Rf4 53. Rc7 Rf5 54. a6 Rf1 55. Rc3 Ra1+ 56. Ba3 Rd1 57. Rc8 Rd4+ 58. Kb3 Rd3+ 59. Kb2 Rd2+ 60. Ka1 Rd1+ 61. Rc1 Rd8 62. a7 Ra8 63. Rc7 Kg6 64. Rb7 h5 65. Bd6 h4 66. Kb2 h3 67. Bb8 h2 68. Bxh2 f5 69. Be5 Kg5 70. Rxg7+ Kh6 71. Kc3 Rxa7 72. Rxa7 Kg5 73. Kd3 f4 74. Ke4 Kg4 75. Re7 f3 76. Rf7 f2 77. Rf8 Kh3 78. Rxf2 Kg4 79. Rb2 Kg5 80. Rg2+ Kh4 81. Bd6 Kh3 82. Rb2 Kg4 83. Bf4 Kh3 84. Kf5 Kh4 85. Rg2 Kh3 86. Rg1 Kh4 87. Rh1#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,87,False,False,False,0,0,87,87,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),87,929.8198382854462,87,0,1703.819068397852
