game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766564058-8988,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. a3 Bf5 4. g3 e6 5. c4 c6 6. Nc3 Be7 7. Bg2 O-O 8. Nd2 Nbd7 9. cxd5 cxd5 10. O-O Rc8 11. e4 dxe4 12. Qb3 b6 13. Qb5 Rc7 14. Qa4 Qc8 15. Re1 Nd5 16. Nb5 Rc6 17. Nxa7 Qa8 18. Qxc6 Qxa7 19. Bxe4 Bxe4 20. Rxe4 N7f6 21. Re2 Qa6 22. Qc4 Qb7 23. Re1 Rc8 24. Qd3 Ng4 25. Ne4 Ndf6 26. Qe2 Nxe4 27. Qxe4 Qxe4 28. Rxe4 Nf6 29. Re3 Nd5 30. Re1 Bf6 31. Bf4 Bxd4 32. Rac1 Rxc1 33. Rxc1 h6 34. b4 Nxf4 35. gxf4 Bb2 36. Rc8+ Kh7 37. a4 Ba3 38. Rc4 Kg6 39. a5 bxa5 40. f5+ Kxf5 41. bxa5 Bb2 42. Rb4 Bc3 43. Rc4 Bxa5 44. Rc5+ e5 45. Rxa5 f6 46. Kg2 g5 47. Ra6 h5 48. Kg3 h4+ 49. Kf3 g4+ 50. Ke3 Kg5 51. Ke4 f5+ 52. Kxe5 f4 53. Ra8 g3 54. fxg3 fxg3 55. hxg3 hxg3 56. Rb8 Kg4 57. Ke4 g2 58. Rg8+ Kh3 59. Ke3 Kh2 60. Kf2 g1=Q+ 61. Rxg1 Kh3 62. Ke3 Kh4 63. Kd2 Kh5 64. Ke3 Kh6 65. Kd3 Kh7 66. Ke4 Kh6 67. Kf5 Kh7 68. Kf6 Kh8 69. Kf7 Kh7 70. Kf6 Kh6 71. Rg5 Kh7 72. Rg3 Kh6 73. Rd3 Kh7 74. Rg3 Kh6 75. Rg5 Kh7 76. Rh5+ Kg8 77. Rh3 Kf8 78. Rh8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,78,False,False,False,0,0,78,78,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),78,782.2365529537201,78,0,1834.3968673273703
1766564320-6638,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Nf6 5. Bb5 Qa5 6. Bxc6+ bxc6 7. O-O e6 8. d4 c5 9. Bd2 Qc7 10. dxc5 Bxc5 11. Nc3 O-O 12. Bg5 Ba6 13. Re1 Rfd8 14. Qc1 Bb4 15. Bxf6 gxf6 16. Qh6 Bb7 17. Qxf6 Bf8 18. Ng5 Bg7 19. Qf4 Qxf4 20. Nf3 Bxf3 21. gxf3 h5 22. Re4 Qf6 23. Rae1 Qg5+ 24. Kf1 Rab8 25. R1e3 Kf8 26. Ra4 Qh6 27. Rxa7 Bd4 28. Rd3 Bxa7 29. Rxd8+ Rxd8 30. Ne4 Qc1+ 31. Kg2 Qe1 32. Ng5 Qxf2+ 33. Kh3 Rd2 34. Nh7+ Kg7 35. Ng5 Kf8 36. Nh7+ Kg8 37. Ng5 f5 38. Nxe6 Be3 39. Ng5 Bd4 40. Ne6 Qxh2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,41,261.487104177475,40,0,1830.660856825713
1766565334-9851,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd3 Nf6 5. Nc3 Bb4 6. Bg5 O-O 7. Ne2 h6 8. Bf4 Re8 9. O-O-O d6 10. f3 Be6 11. a3 Ba5 12. h4 Ne5 13. Qd4 Bb6 14. Qa4 Bd7 15. Qb3 Be6 16. Qb4 a5 17. Qxb6 cxb6 18. Nb5 Nc4 19. b3 Nxa3 20. Nxa3 a4 21. b4 Qc7 22. Bxd6 Qc6 23. e5 Nd5 24. Nd4 Qc3 25. Nab5 Qa1+ 26. Kd2 Qb2 27. Bd3 Nxb4 28. Rb1 Nxd3 29. Rxb2 Nxb2 30. Nxe6 Rxe6 31. Kc3 Nd1+ 32. Rxd1 Rc8+ 33. Kd2 Rc5 34. Bxc5 bxc5 35. Nc3 Rxe5 36. Ra1 Re6 37. g4 Rd6+ 38. Kc1 Rf6 39. Nb5 Rxf3 40. Rxa4 Rf1+ 41. Kd2 Rh1 42. Nd6 Rxh4 43. Nxb7 h5 44. Ra8+ Kh7 45. gxh5 Rxh5 46. Ra4 Rd5+ 47. Ke3 Re5+ 48. Kd2 Rd5+ 49. Kc3 Re5 50. Ra5 Re3+ 51. Kd2 Re5 52. Rxc5 Rxc5 53. Nxc5 g5 54. Ke3 Kg6 55. Nd3 f5 56. Kd4 g4 57. c4 g3 58. Ke5 g2 59. Nf4+ Kg5 60. Nxg2 Kg4 61. Nf4 Kg3 62. Ne2+ Kf3 63. Nf4 Kg4 64. Nh3 Kxh3 65. Kxf5 Kg3 66. Ke4 Kg4 67. c5 Kg5 68. Ke5 Kg6 69. Kd6 Kf7 70. Kd7 Kf6 71. c6 Ke5 72. c7 Kd5 73. Kc8 Kd6 74. Kd8 Kc6 75. Kc8 Kb6 76. Kd8 Kc6 77. Kc8 Kb6 78. Kd7 Kb7 79. c8=R Kb6 80. Ke8 Kb7 81. Kd8 Kb6 82. Ke7 Kb7 83. Rf8 Kc7 84. Rf6 Kb7 85. Kd8 Ka7 86. Kc8 Ka8 87. Ra6#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,87,False,False,False,0,0,87,87,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),87,1013.9884564876556,87,0,1827.0035050497652
1766565878-4750,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e6 5. Nc3 Nf6 6. Be3 Bb4 7. f3 d5 8. exd5 Bxc3+ 9. bxc3 Qxd5 10. Bd3 Bd7 11. O-O Ne5 12. Qe2 O-O 13. c4 Qd6 14. Nb5 Bxb5 15. cxb5 Rfd8 16. Rfd1 Qc7 17. Bf4 Qc5+ 18. Kh1 Nxd3 19. cxd3 Nh5 20. Be3 Qxb5 21. Rab1 Qa6 22. Qb2 Rd7 23. Qb5 Nf6 24. Qxa6 bxa6 25. d4 Rd6 26. Rb7 h6 27. Rdb1 Rc6 28. h3 Rc2 29. Rb8+ Rxb8 30. Rxb8+ Kh7 31. Rb7 Nd5 32. Bg1 Kg8 33. Rxa7 Rxa2 34. Kh2 a5 35. Kg3 g5 36. h4 Kg7 37. hxg5 hxg5 38. Bf2 Kg6 39. Ra8 Kf6 40. Ra7 a4 41. Ra8 Kf5 42. Ra7 Kf6 43. Ra8 Kg6 44. Rg8+ Kf5 45. Ra8 Nf4 46. Ra5+ Kg6 47. Ra8 Kf6 48. Ra5 Nd5 49. Ra8 Kg7 50. Ra5 f5 51. Ra8 f4+ 52. Kg4 Kh6 53. Rh8+ Kg7 54. Ra8 Kf6 55. Ra6 Rxf2 56. Rxa4 Rxg2+ 57. Kh3 Rd2 58. Ra6 Rd3 59. Kg4 Ne3+ 60. Kh5 Rd1 61. Kh6 Rh1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,61,False,False,False,0,0,61,61,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,62,544.1055734157562,61,0,1823.4215679885947
1766566335-4193,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Bc4 Nf6 4. d3 Bc5 5. h3 d6 6. a3 Be6 7. Nf3 Bxc4 8. dxc4 O-O 9. Bg5 h6 10. Bh4 g5 11. Nxg5 hxg5 12. Bxg5 Kg7 13. Nd5 Bxf2+ 14. Ke2 Nd4+ 15. Kd3 c6 16. Bxf6+ Qxf6 17. Nxf6 Kxf6 18. Rf1 Ke6 19. Kd2 Bh4 20. Qg4+ Ke7 21. Qxh4+ Kd7 22. c5 d5 23. Rae1 Rae8 24. Qh7 Re7 25. Kc1 dxe4 26. Qg7 Rfe8 27. Rf6 Ne6 28. Qh7 Nxc5 29. Qf5+ Kc7 30. b3 Ne6 31. Qxe5+ Kc8 32. Qxe4 Nc7 33. Qxe7 Rxe7 34. Rxe7 Nd5 35. Rfxf7 Nxe7 36. Rxe7 Kd8 37. Rh7 Kc8 38. Kd2 Kb8 39. h4 a6 40. h5 Ka7 41. Re7 Kb6 42. h6 Kc5 43. Re6 Kd5 44. Re3 Kd6 45. Kc1 Kd5 46. Kd2 Kd6 47. Re1 Kd5 48. h7 Kd6 49. Re3 Kd5 50. h8=Q Kd6 51. Qe5+ Kd7 52. Qg7+ Kd6 53. Qd4+ Kc7 54. Re7+ Kb8 55. Qd7 Ka7 56. Qxb7#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,56,False,False,False,0,0,56,56,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),56,457.5057339668274,56,0,1819.9119982655925
1766566708-3012,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5 5. Nb3 Nf6 6. Nc3 Be7 7. Be3 Be6 8. f3 O-O 9. Qd2 a6 10. O-O-O Nbd7 11. g4 b5 12. g5 b4 13. Nd5 Nxd5 14. exd5 Bf5 15. h4 Qc7 16. Bd3 Bg6 17. h5 Bxd3 18. Qxd3 Rac8 19. Rd2 a5 20. g6 a4 21. Na1 fxg6 22. hxg6 h6 23. Bxh6 gxh6 24. Rxh6 Qc4 25. Qxc4 Rxc4 26. Rdh2 Bg5+ 27. Kd1 Rd4+ 28. Ke2 Bxh6 29. Rxh6 Nf6 30. c3 bxc3 31. bxc3 Kg7 32. Rh1 Rf4 33. Rb1 Rh8 34. Rb7+ Kxg6 35. Rb6 Kg5 36. Rxd6 Rh3 37. Nc2 Rh2+ 38. Ke3 Rxc2 39. Re6 Nxd5+ 40. Kd3 Rxc3+ 41. Kd2 Re3 42. Rd6 Rd4+ 43. Kc2 Rc3+ 44. Kb2 a3+ 45. Kb1 Kf4 46. Rf6+ Ke3 47. Rh6 Rb4+ 48. Ka1 Rbc4 49. Rh1 Rc1+ 50. Rxc1 Rxc1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,50,False,False,False,0,0,50,50,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,51,372.32714915275574,50,0,1816.4719295608256
1766567240-1745,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. a3 Bf5 4. h3 e6 5. c4 c6 6. Nc3 Be7 7. cxd5 cxd5 8. Bf4 O-O 9. e3 Nc6 10. Be2 a6 11. Na4 b5 12. Nc5 Bxc5 13. dxc5 Ne4 14. O-O Nxc5 15. g4 Be4 16. Rc1 Qb6 17. Bd6 Nb7 18. Bxf8 Rxf8 19. Qb3 Nc5 20. Qc3 Na4 21. Qxc6 Qxc6 22. Rxc6 Nxb2 23. Ne1 Nc4 24. Rc7 Nxa3 25. f3 Bg6 26. e4 dxe4 27. fxe4 Bxe4 28. Bd3 Bd5 29. Ng2 Nc4 30. Rc1 Ne5 31. Be2 Bc4 32. Bf1 Bxf1 33. Kxf1 Nc4 34. Rd1 a5 35. Rb7 b4 36. Ke2 Ra8 37. g5 g6 38. Ne1 a4 39. Rc1 Nd6 40. Rxb4 a3 41. Ra1 a2 42. Rb2 Nc4 43. Rbxa2 Rxa2+ 44. Rxa2 Ne5 45. Kf1 Kg7 46. Re2 Nc4 47. Nf3 Nd6 48. Rd2 Nf5 49. h4 Ne3+ 50. Kf2 Ng4+ 51. Ke2 h6 52. Rd7 hxg5 53. Nxg5 Ne5 54. Rc7 Kf6 55. Rc5 Ng4 56. Rb5 Ne5 57. Rb6 Ng4 58. Rb7 Ne5 59. Ke3 Ng4+ 60. Kf3 Ne5+ 61. Ke4 Ng4 62. Rxf7#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,62,False,False,False,0,0,62,62,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),62,532.6276094913483,62,0,1813.0986625460803
1766567543-9996,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e6 2. d4 c5 3. d5 Nf6 4. Nc3 exd5 5. exd5 d6 6. Nf3 Nbd7 7. Be2 h6 8. O-O Be7 9. Bf4 Nh5 10. Be3 a6 11. a4 b6 12. Nd2 Nhf6 13. Nc4 Ne5 14. Nxe5 dxe5 15. Bf3 Bd6 16. Ne4 Nxe4 17. Bxe4 O-O 18. c4 a5 19. Qh5 f5 20. Bc2 Ra7 21. Rae1 Rf6 22. Bg5 hxg5 23. Qxg5 Qe8 24. f4 Rg6 25. Qh5 Rxg2+ 26. Kxg2 Qxh5 27. fxe5 Re7 28. exd6 Re2+ 29. Rxe2 Qxe2+ 30. Rf2 Qg4+ 31. Kf1 Qxc4+ 32. Kg1 Qd4 33. Bxf5 Bxf5 34. d7 Bxd7 35. Kg2 Qxd5+ 36. Kg3 Qd3+ 37. Rf3 Qe2 38. Rf2 Qe3+ 39. Rf3 Qg1+ 40. Kf4 g5+ 41. Ke5 Qd4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,42,302.61693954467773,41,0,1809.7896521596845
1766567845-7147,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. d4 exd4 5. Nd5 Be7 6. Nxe7 Qxe7 7. e3 dxe3 8. Bxe3 O-O 9. h3 d6 10. Be2 Bf5 11. O-O Rfe8 12. Rc1 Ne5 13. c5 Nxf3+ 14. Bxf3 d5 15. Bd4 c6 16. Qd2 Ne4 17. Bxe4 Bxe4 18. Rc3 Qh4 19. Re3 Re6 20. a3 Rae8 21. f3 Bg6 22. Rfe1 Rxe3 23. Bxe3 Qc4 24. Rc1 Qb3 25. Rc3 Qa2 26. Kf2 Qb1 27. Qc1 Qf5 28. Qd2 h6 29. Rb3 Re7 30. Rc3 Qe6 31. Rc1 Qe5 32. Qd4 Qh2 33. Bf4 Qxf4 34. Qxf4 Re6 35. Re1 Rf6 36. Qe5 Kh7 37. Qb8 Rf5 38. Kg1 Rf6 39. Re8 Bf5 40. Rh8+ Kg6 41. h4 h5 42. Qg3+ Bg4 43. fxg4 hxg4 44. Qxg4#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,44,False,False,False,0,0,44,44,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),44,301.9825134277344,44,0,1806.5424960708126
1766568079-3006,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nb5 d6 6. N1c3 a6 7. Na3 Rb8 8. Nd5 Be6 9. c4 Be7 10. Be3 Nf6 11. Bd3 O-O 12. O-O Nd7 13. Nc2 Bg5 14. Qd2 h6 15. Rad1 Bxe3 16. Ncxe3 Qg5 17. Bb1 Rfc8 18. b3 Bxd5 19. Nxd5 b5 20. Qxg5 hxg5 21. cxb5 axb5 22. Rc1 Kh7 23. Rc2 Nc5 24. f3 Nd4 25. Rc3 Ne2+ 26. Kf2 Nxc3 27. Nxc3 b4 28. Nd5 g6 29. Rd1 Ne6 30. Ne7 Rc3 31. Rxd6 Rc1 32. Bd3 Ra8 33. Bc4 Rxa2+ 34. Kg3 Nf4 35. Bxf7 Rxg2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,35,False,False,False,0,0,35,35,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,36,234.4222550392151,35,0,1803.3549242023023
1766568296-3511,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. d4 exd4 4. Qxd4 Nc6 5. Qd3 Bc5 6. Nc3 O-O 7. Bb3 d6 8. Nf3 Bg4 9. O-O Bxf3 10. Qxf3 Nd4 11. Qd3 Nxb3 12. axb3 Re8 13. Bg5 h6 14. Bh4 g5 15. Bg3 Nh5 16. Rfd1 Nxg3 17. Qxg3 Qf6 18. Nd5 Qxb2 19. Rab1 Qxc2 20. h4 Qxe4 21. Nf6+ Kg7 22. Nxe4 Rxe4 23. hxg5 hxg5 24. b4 Bb6 25. Qxg5+ Kf8 26. Qh6+ Ke7 27. Re1 Rxe1+ 28. Rxe1+ Kd7 29. Rd1 Re8 30. Qf6 Re7 31. Qf5+ Kd8 32. Kf1 Re5 33. Qxe5 Kd7 34. Qh8 Kc6 35. Qe8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,35,False,False,False,0,0,35,35,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),35,216.82840299606323,35,0,1800.2247891975198
1766568516-1695,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e6 2. d4 a6 3. Nf3 Be7 4. Bd3 b5 5. O-O d6 6. c3 Nd7 7. Be3 Ngf6 8. Nbd2 c5 9. dxc5 Nxc5 10. Bc2 Bb7 11. Bxc5 dxc5 12. Re1 c4 13. Qe2 Qc7 14. Rad1 e5 15. Nf1 Bc5 16. Ng3 Ng4 17. Rf1 g6 18. h3 Nf6 19. Rd2 Kf8 20. Rfd1 Kg7 21. Nh2 Rad8 22. Ng4 Nxg4 23. Qxg4 Bc8 24. Qf3 Rxd2 25. Rxd2 h5 26. Nf1 Rd8 27. Ne3 Rxd2 28. Nd5 Qd8 29. Qg3 Rxc2 30. Qxe5+ f6 31. Qg3 Qd6 32. Qf3 Rc1+ 33. Qd1 Rxd1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,34,219.93140649795532,33,0,1797.1500577310035
1766568884-3642,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. e3 Nf6 3. d4 e6 4. Be2 Be7 5. b3 O-O 6. O-O c5 7. c4 cxd4 8. Nxd4 dxc4 9. bxc4 Nc6 10. Nxc6 bxc6 11. Nd2 Bb7 12. Bf3 Qc7 13. Rb1 Rab8 14. Bb2 c5 15. Bc3 Bxf3 16. Nxf3 Rxb1 17. Qxb1 Rb8 18. Qc2 Nd7 19. Rb1 Rxb1+ 20. Qxb1 Bf6 21. Be1 Ne5 22. Qb5 Nxf3+ 23. gxf3 g6 24. Ba5 Qe5 25. Qc6 Qg5+ 26. Kh1 Qh4 27. Kg1 Qg5+ 28. Kf1 Qh4 29. Qa6 Qxh2 30. Qc8+ Kg7 31. Qc6 Qh1+ 32. Ke2 Qc1 33. Qb5 Qc2+ 34. Kf1 Qxa2 35. Qxc5 Qb1+ 36. Kg2 Qf5 37. Qa3 Qg5+ 38. Kf1 Qh4 39. c5 Qh1+ 40. Ke2 Qc1 41. Qxc1 Bc3 42. Bxc3+ Kh6 43. Bf6 g5 44. Qg1 Kg6 45. Qxg5#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,3,44,False,False,False,0,3,45,44,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),45,368.0808925628662,45,3,1794.128802574825
1766569265-4056,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6 5. Nc3 a6 6. Be3 e6 7. Be2 Nf6 8. O-O Qc7 9. f4 Be7 10. Bf3 O-O 11. Qe2 Nxd4 12. Bxd4 e5 13. fxe5 dxe5 14. Be3 Be6 15. Rad1 Bb4 16. Nd5 Bxd5 17. exd5 Bd6 18. c4 Rae8 19. Bg5 e4 20. Bg4 Bc5+ 21. Kh1 Nxg4 22. Qxg4 g6 23. Bh6 Qd6 24. Bxf8 Kxf8 25. Rde1 Qe7 26. Qf4 a5 27. Qh6+ Kg8 28. Qf4 h5 29. Re2 Bd6 30. Qf2 f5 31. Rfe1 Kh7 32. Qb6 h4 33. Qxa5 Qe5 34. g3 Re7 35. Qc3 Qxc3 36. bxc3 Kg7 37. Kg2 b6 38. Rb2 hxg3 39. hxg3 Bc5 40. Reb1 Ra7 41. Ra1 Kf6 42. a4 g5 43. a5 f4 44. gxf4 gxf4 45. a6 f3+ 46. Kf1 Rh7 47. Rh2 Rxh2 48. a7 Rh1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,48,False,False,False,0,0,48,48,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,49,381.1327064037323,48,0,1791.1591953431423
1766569626-5426,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. Bf4 e6 4. a3 Bd6 5. e3 Bxf4 6. exf4 O-O 7. Bd3 Nc6 8. c3 Ne7 9. Nbd2 Ng6 10. g3 b6 11. Qe2 c5 12. Rg1 c4 13. Bxg6 fxg6 14. Ne5 Bb7 15. Qe3 Nd7 16. Ndf3 Nxe5 17. Qxe5 Qf6 18. Qe2 Rae8 19. h4 h6 20. Ne5 Kh7 21. h5 gxh5 22. Qxh5 Re7 23. Kf1 Qf5 24. Rh1 Qxh5 25. Rxh5 Rf5 26. Rh2 g5 27. Ke2 gxf4 28. Rah1 Rf6 29. g4 Rg7 30. Rh5 Bc8 31. a4 Bd7 32. Ke1 Bxa4 33. g5 Rxg5 34. Rxg5 Bc2 35. Rg2 Be4 36. f3 Bf5 37. Kd2 a5 38. Rhg1 Rf8 39. Ng6 Rf6 40. Ne7 Rf7 41. Nxf5 exf5 42. Kc2 Re7 43. Kb1 Re3 44. Rg7+ Kh8 45. Rg8+ Kh7 46. R8g7+ Kh8 47. Rg8+ Kh7 48. R1g7#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,48,False,False,False,0,0,48,48,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),48,360.8613271713257,48,0,1788.2394998465425
1766569870-9126,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c6 2. d4 d6 3. Nc3 Nd7 4. Nf3 e5 5. Bc4 Be7 6. O-O a5 7. a4 h6 8. Re1 exd4 9. Nxd4 Ne5 10. Bb3 g5 11. Nf5 Bxf5 12. exf5 Qc7 13. f4 gxf4 14. Bxf4 h5 15. Qd4 O-O-O 16. Qa7 Rf8 17. Rad1 Nf6 18. Bxe5 dxe5 19. Ne4 Rh6 20. Ng5 Nd5 21. Bxd5 cxd5 22. Rxd5 Bxg5 23. Rexe5 Bd8 24. Rc5 Rc6 25. Rxc6 bxc6 26. Qa6+ Qb7 27. Qc4 Qd7 28. Rc5 Qd1+ 29. Kf2 Bb6 30. Qa6+ Kc7 31. Qxb6+ Kxb6 32. Rc3 Qd2+ 33. Kf3 Re8 34. Rb3+ Kc7 35. Rd3 Qe2+ 36. Kf4 Qg4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,37,244.1252679824829,36,0,1785.368065995693
